7085631295,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-03-07 12:42,0.3716216216216216
7085560441,UBC Campus Large Top Floor Studio to share,650.0,550.0,,POINT (-123.248812 49.25911),2020-03-07 16:59,1.181818181818182
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-07 20:00,4.191176470588236
7086262115,West Vancouver/UBC 2bedrooms condo furnished only Available May-August,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-07 21:46,3.319502074688797
7074358999,New Big 2 Bedroom for rent (UBC Wesbrook Village),3100.0,900.0,2.0,POINT (-123.235381 49.25202),2020-03-07 21:15,3.4444444444444446
7071920699,"Rooms for rent, utilities included, next to UBC, Dunbar",800.0,1000.0,,POINT (-123.2088 49.249),2020-03-08 01:15,0.8
7089541372,"Open House-""The Academy"" by Polygon. #110-5728 Berton Ave",888888.0,940.0,2.0,POINT (-123.233192 49.25577),2020-03-08 07:56,945.6255319148936
7084320380,Great Location,1400.0,675.0,1.0,POINT (-123.2088 49.249),2020-03-08 11:16,2.074074074074074
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-08 10:54,3.0190677966101696
7089722267,TWO BEDROOM AVAILABLE APRIL 1 AT UBC VILLAGE,2450.0,690.0,2.0,POINT (-123.242502 49.2658),2020-03-08 12:52,3.5507246376811588
7081134538,Available NOW: 1 bedroom unit on Kings road (inside UBC),1750.0,515.0,1.0,POINT (-123.240385 49.26589),2020-03-08 12:22,3.3980582524271843
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3500.0,900.0,2.0,POINT (-123.235054 49.25072),2020-03-08 15:52,3.888888888888889
7081426495,UBC Wesbrook Village Square Apartment - 2BED 2 BATH FOR RENT,2400.0,800.0,2.0,POINT (-123.236132 49.25343),2020-03-08 15:49,3.0
7084641033,UBC Furnished Quiet 2 Bedroom Apartment,2800.0,1112.0,2.0,POINT (-123.235853 49.25699),2020-03-08 19:33,2.517985611510792
7089896607,3 bedroom UBC Penthouse Condo with Ocean View,4300.0,1375.0,3.0,POINT (-123.246002 49.2579),2020-03-08 18:18,3.1272727272727274
7090214510,"One Bedroom Rental, Fitness Facility & Pool, Available Now!",1630.0,665.0,1.0,POINT (-123.241756 49.26606),2020-03-09 10:11,2.4511278195488724
7090214207,"Renovated Two Bedroom, Fitness Facility/Pool, Available Now!",2730.0,910.0,2.0,POINT (-123.241756 49.26606),2020-03-09 10:10,3.0
7090161686,Fully Furnished Top Floor Condo at UBC Wesbrook Village,1795.0,695.0,1.0,POINT (-123.247611 49.26975),2020-03-09 09:08,2.58273381294964
7088751904,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-03-09 13:14,2.462121212121212
7081275604,"Luxury UBC Home with Forest Views, Air Conditioning and more!",3300.0,887.0,2.0,POINT (-123.230478 49.25361),2020-03-09 12:03,3.7204058624577225
7088673788,UBC Townhouse Style 1 Bed + Den w/ Covered Porch @ Liberta,1990.0,715.0,1.0,POINT (-123.234087 49.26225),2020-03-09 15:26,2.783216783216784
7090441534,"One Bedroom Rental, Fitness Facility & Pool, Available Apr 1st!",1640.0,665.0,1.0,POINT (-123.242033 49.26472),2020-03-09 15:11,2.4661654135338344
7090441040,"Two Bedroom Rental, Fitness Facility & Pool, Available Now!",2290.0,970.0,2.0,POINT (-123.240805 49.26491),2020-03-09 15:10,2.3608247422680413
7090436848,High-rise 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-09 15:04,4.25
7083132629,4380 SQFT Panorama View Sub-Penthouse at UBC Campus,9800.0,4380.0,4.0,POINT (-123.234415 49.25513),2020-03-09 15:02,2.237442922374429
7088076941,Great Location for UBC Student-University 2BR+Den Suite@Prodigy Now!!,3000.0,950.0,2.0,POINT (-123.235939 49.25193),2020-03-09 14:26,3.1578947368421053
7085631295,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-03-09 14:25,0.3716216216216216
7090409326,TWO BEDROOM AVAILABLE APRIL 1 AT UBC VILLAGE,2450.0,690.0,2.0,POINT (-123.242502 49.2658),2020-03-09 14:24,3.5507246376811588
7085476641,UBC Apartment 3bedroom 2bathroom Prodigy #609-3462 Ross Dr,3800.0,985.0,3.0,POINT (-123.236926 49.2515),2020-03-09 13:53,3.857868020304569
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-09 17:26,2.8934010152284264
7073454031,UBC | Unfurnished 2 bed 2 bath townhouse at Greenwood Commons,3100.0,960.0,2.0,POINT (-123.240595 49.26092),2020-03-09 16:51,3.2291666666666665
7090493518,SPACIOUS TWO BEDROOM & DEN WITH BALCONY IN THE HEART OF UBC,3200.0,992.0,2.0,POINT (-123.240938 49.26135),2020-03-09 16:38,3.2258064516129035
7088789599,"Beautiful 2 Bedroom+2 Bath+2 Balconies Condo@West Mall, UBC Campus",3100.0,990.0,2.0,POINT (-123.248134 49.2557),2020-03-09 16:32,3.1313131313131315
7090607564,UBC one bed room condo brand-new,886000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-09 21:15,1417.6
7077984146,#1402-5615 HAMPTON PLACE,1549000.0,1731.0,2.0,POINT (-123.233975 49.25873),2020-03-09 20:57,894.8584633160021
7090601409,UBC WESBROOK new 2 bed 2 bath furnished apartment,3400.0,910.0,2.0,POINT (-123.231754 49.25),2020-03-09 20:56,3.736263736263736
7085560441,UBC Campus Large Top Floor Studio to share,650.0,600.0,,POINT (-123.248812 49.25911),2020-03-09 20:36,1.0833333333333333
7090581742,UBC Wesbrook Condo FURNISHED 1 Bedroom 1 Den - 3479 Wesbrook Mall,2450.0,700.0,1.0,POINT (-123.2088 49.249),2020-03-09 19:47,3.5
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-09 15:04,4.25
7072240548,"Dunbar area, furnished, utilities, tv,internet included",2700.0,1050.0,2.0,POINT (-123.2088 49.249),2020-03-10 00:17,2.5714285714285716
7090628765,Below Market Price! Awesome value! GREAT Location!,1500.0,861.0,1.0,POINT (-123.249478 49.26449),2020-03-09 23:18,1.7421602787456445
7090630039,"3BR 2.5Bth Condo Rent in UBC campus, Wesbrook Village (July 1st)",4500.0,1231.0,3.0,POINT (-123.230864 49.2542),2020-03-09 23:17,3.655564581640942
7090601409,UBC WESBROOK new 2 bed 2 bath furnished apartment,3400.0,910.0,2.0,POINT (-123.231754 49.25),2020-03-09 20:56,3.7362637362637363
7072240548,"Dunbar area, furnished, utilities, tv,internet included",2700.0,1050.0,2.0,POINT (-123.2088 49.249),2020-03-10 00:17,2.571428571428572
7091008851,Bright and Spacious 4 Bedroom Corner Suite - UBC North Campus,5200.0,1338.0,4.0,POINT (-123.251667 49.26968),2020-03-10 13:18,3.8863976083707024
7090985717,3-bed 2-bath apt for rent on UBC campus,4200.0,1182.0,3.0,POINT (-123.233836 49.2539),2020-03-10 12:46,3.5532994923857872
7090950987,Bright 2 Bedroom Suite - UBC North Campus,2800.0,808.0,2.0,POINT (-123.252053 49.27012),2020-03-10 11:59,3.4653465346534653
7090945495,Bright 2 Bedroom Suite - UBC North Campus,2700.0,808.0,2.0,POINT (-123.252053 49.27012),2020-03-10 11:52,3.341584158415841
7090941023,1 Bedroom Garden Suite - UBC North Campus,1900.0,354.0,1.0,POINT (-123.252053 49.27012),2020-03-10 11:46,5.367231638418079
7090884490,TWO BEDROOM AVAILABLE APRIL 1 AT UBC VILLAGE,2450.0,690.0,2.0,POINT (-123.242502 49.2658),2020-03-10 10:40,3.5507246376811588
7073676343,A nice basement,1500.0,700.0,2.0,POINT (-123.2088 49.249),2020-03-10 10:34,2.142857142857143
7091821634,Live the Uptown Urban lifestyle you crave!,1500.0,861.0,1.0,POINT (-123.25407 49.271),2020-03-11 19:14,1.7421602787456445
7088673788,UBC Townhouse Style 1 Bed + Den w/ Covered Porch @ Liberta,1990.0,715.0,1.0,POINT (-123.234087 49.26225),2020-03-11 17:19,2.783216783216784
7081275604,"Luxury UBC Home with Forest Views, Air Conditioning and more!",3300.0,887.0,2.0,POINT (-123.230478 49.25361),2020-03-11 17:17,3.7204058624577225
7091736213,"One Bedroom Rental, Fitness Facility & Pool, Available Apr 1st!",1640.0,665.0,1.0,POINT (-123.242033 49.26472),2020-03-11 15:49,2.4661654135338344
7091736040,"Two Bedroom Rental, Fitness Facility & Pool, Available Now!",2290.0,970.0,2.0,POINT (-123.240805 49.26491),2020-03-11 15:49,2.3608247422680413
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-11 15:29,4.25
7080442310,2 Bedroom Garden Level Suite,2200.0,950.0,2.0,POINT (-123.2088 49.249),2020-03-11 14:21,2.3157894736842106
7090161686,Fully Furnished Top Floor Condo at UBC Wesbrook Village,1750.0,695.0,1.0,POINT (-123.247611 49.26975),2020-03-11 13:59,2.517985611510792
7090607564,UBC one bed room condo brand-new,986000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-11 21:41,1577.6
7091892400,UBC beautiful 2 bedrooms furnished condo for May-Augus,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-12 00:20,3.319502074688797
7086262115,West Vancouver 2bedrooms condo furnished only Available May-August,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-12 00:08,3.319502074688797
7091887210,"UBC Best Location Wesbrook Mall Penthouse – 2 Bed + Den, 2 Bath",3200.0,1000.0,2.0,POINT (-123.234862 49.25348),2020-03-11 23:31,3.2
7085560441,UBC Campus Large Top Floor Studio to share,700.0,600.0,,POINT (-123.248812 49.25911),2020-03-12 13:04,1.1666666666666667
7092200163,Great Location for UBC Student-University 2BR+Den Suite@Prodigy Now!!,3000.0,950.0,2.0,POINT (-123.235939 49.25193),2020-03-12 12:47,3.1578947368421053
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-12 12:35,2.8934010152284264
7073676343,A nice basement,1500.0,700.0,2.0,POINT (-123.2088 49.249),2020-03-12 11:58,2.142857142857143
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-12 09:44,4.191176470588236
7088751904,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-03-12 09:39,2.462121212121212
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-12 17:20,3.0190677966101696
7092263474,Furnished 2 Bedrooms and 1 Bath on UBC Campus,3250.0,950.0,2.0,POINT (-123.24118 49.26538),2020-03-12 14:05,3.4210526315789487
7084871546,UBC Apartment (Wesbrook Village),3400.0,1020.0,3.0,POINT (-123.230488 49.25345),2020-03-14 10:53,3.333333333333333
7079340038,UBC Center - Furnished SITKA 2 bed + 2 Bath Sub-Penthosue FOR RENT,3500.0,1050.0,2.0,POINT (-123.250686 49.26002),2020-03-14 00:01,3.333333333333333
7085631295,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-03-14 13:43,0.3716216216216216
7088673788,UBC Townhouse Style 1 Bed + Den w/ Covered Porch @ Liberta,1990.0,715.0,1.0,POINT (-123.234087 49.26225),2020-03-14 15:55,2.783216783216784
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-14 15:55,2.8934010152284264
7093461222,UBC Wesbrook villiage 2bedroom 2 bath plus den furnished app for rent,3180.0,944.0,2.0,POINT (-123.239565 49.25744),2020-03-14 15:53,3.3686440677966103
7090607564,UBC one bed room condo brand-new,986000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-14 14:42,1577.6
7080397430,Quiet house in great neighborhood,850.0,2500.0,,POINT (-123.2088 49.249),2020-03-15 09:56,0.34
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-14 23:47,4.191176470588236
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-14 23:36,3.0190677966101696
7093584094,Bright Spacious 2 Bedroom Condo for rent,3000.0,960.0,2.0,POINT (-123.233804 49.2525),2020-03-14 22:32,3.125
7093572162,"UBC Best Location Wesbrook Mall Penthouse – 2 Bed + Den, 2 Bath",3200.0,1000.0,2.0,POINT (-123.234862 49.25348),2020-03-14 21:22,3.2
7089896607,3 bedroom UBC Penthouse Condo - Ocean View,4200.0,1375.0,3.0,POINT (-123.246002 49.2579),2020-03-14 19:49,3.0545454545454547
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-03-15 12:58,4.2222222222222205
7081134538,Available NOW: 1 bedroom unit on Kings road (inside UBC),1750.0,515.0,1.0,POINT (-123.240385 49.26589),2020-03-15 11:35,3.3980582524271843
7083621969,Dunbar New Two Bedrooms  Basement Suite to Share,1500.0,1300.0,,POINT (-123.2088 49.249),2020-03-15 20:33,1.1538461538461535
7091186330,Wesbrook Ultra-luxury Spacious Condo,5500.0,1910.0,3.0,POINT (-123.234474 49.25508),2020-03-15 19:48,2.8795811518324608
7093461222,UBC Wesbrook villiage 2bedroom 2 bath plus den furnished app for rentd,3180.0,944.0,2.0,POINT (-123.239565 49.25744),2020-03-19 13:27,3.3686440677966103
7079340038,UBC Center - Furnished SITKA 2 bed + 2 Bath Sub-Penthosue FOR RENT,3500.0,1050.0,2.0,POINT (-123.250686 49.26002),2020-03-19 12:54,3.333333333333333
7092859142,OCEAN VIEW Furnished 2 Beds 2 Baths Condo+Den @UBC,4000.0,1288.0,2.0,POINT (-123.247676 49.25591),2020-03-19 12:10,3.1055900621118013
7083132629,4380 SQFT Panorama View Sub-Penthouse at UBC Campus,9800.0,4380.0,4.0,POINT (-123.234415 49.25513),2020-03-19 12:10,2.237442922374429
7091186330,Wesbrook Ultra-luxury Spacious Condo,5500.0,1910.0,3.0,POINT (-123.234474 49.25508),2020-03-19 11:12,2.8795811518324608
7092706014,Bright 2 bedroom 2 Bathroom,2700.0,783.0,,POINT (-123.247611 49.26975),2020-03-19 11:06,3.4482758620689653
7095888793,Bright and Spacious 4 Bedroom Corner Suite - UBC North Campus,5200.0,1338.0,4.0,POINT (-123.251667 49.26968),2020-03-19 10:52,3.8863976083707024
7095888446,Bright 2 Bedroom Suite - UBC North Campus,3000.0,766.0,2.0,POINT (-123.252053 49.27012),2020-03-19 10:52,3.91644908616188
7095885799,Exclusive 1 Bedroom - UBC North Campus,2100.0,374.0,1.0,POINT (-123.252053 49.27012),2020-03-19 10:48,5.614973262032086
7092724002,UBC Wesbrook One Bedroom Plus Den!,2200.0,676.0,1.0,POINT (-123.2088 49.249),2020-03-19 10:23,3.2544378698224854
7085631295,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-03-19 10:03,0.3716216216216216
7096084211,UBC condo near The Village,1980.0,650.0,1.0,POINT (-123.240805 49.26491),2020-03-19 16:38,3.0461538461538464
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-03-19 15:19,4.2222222222222205
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-19 15:19,4.191176470588236
7080442310,2 Bedroom Garden Level Suite,2200.0,950.0,2.0,POINT (-123.2088 49.249),2020-03-19 14:55,2.3157894736842106
7096018307,Great Location for UBC Student-University 2BR+Den Suite@Prodigy Now!!,3000.0,950.0,2.0,POINT (-123.235939 49.25193),2020-03-19 14:22,3.1578947368421053
7093584094,Bright Spacious 2 Bedroom Condo for rent,3000.0,960.0,2.0,POINT (-123.233804 49.2525),2020-03-19 18:42,3.125
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-20 00:50,3.0190677966101696
7078446257,UBC - 2 beds 2 baths,3000.0,860.0,2.0,POINT (-123.232614 49.2544),2020-03-19 23:59,3.4883720930232562
7084081476,"UBC female only, private and basement  room for rent",800.0,2500.0,,POINT (-123.220721 49.26656),2020-03-19 23:40,0.32
7078446257,UBC - 2 beds 2 baths,3000.0,860.0,2.0,POINT (-123.232614 49.2544),2020-03-19 23:59,3.488372093023256
7096363073,RARE VACANCY IN THIS LUXURY APARTMENT !,1500.0,861.0,1.0,POINT (-123.25407 49.271),2020-03-20 10:02,1.7421602787456445
7086262115,West Vancouver 2bedrooms condo furnished only Available May-August,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-20 13:58,3.319502074688797
7096485006,2 bedroom / 2 bathroom UBC,3300.0,908.0,2.0,POINT (-123.231397 49.25467),2020-03-20 13:29,3.634361233480176
7082499583,$2900 / 2br - 998ft2 - Furnished UBC 2bed/2bath condo for rent! (UBC V,2900.0,998.0,2.0,POINT (-123.247558 49.25759),2020-03-20 13:10,2.9058116232464934
7088673788,UBC Townhouse Style 1 Bed + Den w/ Covered Porch @ Liberta,1990.0,715.0,1.0,POINT (-123.234087 49.26225),2020-03-20 12:47,2.783216783216784
7096453673,"Newly-Renovated, Furnished 2-Bedroom / 2-Bathroom",3250.0,837.0,2.0,POINT (-123.240681 49.2646),2020-03-20 12:25,3.882915173237754
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-20 16:56,4.25
7094476443,1 YR New 2 bedrooms 1 Den Condo in UBC Wesbrook Village (AR115),3200.0,918.0,2.0,POINT (-123.234151 49.25103),2020-03-20 16:56,3.4858387799564268
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-20 16:16,2.8934010152284264
7084374181,FOR SALE! Freestanding office/retail building!,0.0,2500.0,,POINT (-123.2088 49.249),2020-03-20 16:14,0.0
7096485006,2 bedroom / 2 bathroom UBC,3300.0,908.0,2.0,POINT (-123.231397 49.25467),2020-03-20 13:29,3.6343612334801763
7082499583,$2900 / 2br - 998ft2 - Furnished UBC 2bed/2bath condo for rent! (UBC V,2900.0,998.0,2.0,POINT (-123.247558 49.25759),2020-03-20 13:10,2.905811623246493
7089970427,6BR luxury house at West 34th Ave Avail April!!,9500.0,5200.0,6.0,POINT (-123.2088 49.249),2020-03-20 23:25,1.8269230769230769
7096659304,one bed room at UBC campus,2000.0,550.0,1.0,POINT (-123.2088 49.249),2020-03-20 20:42,3.636363636363636
7096698878,"UBC HOUSING, PRIME LOCATION - MASTER BEDROOM",1450.0,1250.0,2.0,POINT (-123.233444 49.25851),2020-03-21 02:31,1.16
7096698296,UBC ON CAMPUS-2 bedroom+Fully furnished - MAY 2020,2700.0,1250.0,2.0,POINT (-123.234215 49.25864),2020-03-21 02:22,2.16
7096659304,one bed room at UBC campus,2000.0,550.0,1.0,POINT (-123.2088 49.249),2020-03-20 20:42,3.6363636363636362
7096964678,ONE BEDROOM  DEN AND OFFICE AVAILABLE MAY 1,2450.0,700.0,2.0,POINT (-123.242502 49.2658),2020-03-21 13:04,3.5
7096962127,TWO BEDROOM AVAILABLE MAY 1,2800.0,960.0,2.0,POINT (-123.242502 49.2658),2020-03-21 12:59,2.9166666666666665
7090607564,UBC one bed room condo brand-new,986000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-21 10:55,1577.6
7085631295,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-03-21 10:25,0.3716216216216216
7096865613,UBC 2 Bed + Den Southeast facing for rent,3250.0,888.0,2.0,POINT (-123.232543 49.25595),2020-03-21 10:21,3.65990990990991
7096847037,Furnished 1 Bedroom apartment in D (2 full beds)for rent,1650.0,750.0,1.0,POINT (-123.2088 49.249),2020-03-21 09:51,2.2
7096084211,UBC condo near The Village,2080.0,650.0,1.0,POINT (-123.240805 49.26491),2020-03-21 18:02,3.2
7091892400,UBC beautiful 2 bedrooms furnished condo for May-Augus,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-21 17:11,3.319502074688797
7095822353,"UBC Best Location Wesbrook Mall Penthouse – 2 Bed + Den, 2 Bath",3200.0,1000.0,2.0,POINT (-123.234862 49.25348),2020-03-21 16:28,3.2
7097054520,Exceptional pent house UBC 3br 2 bath w/den,4250.0,1200.0,,POINT (-123.235381 49.25212),2020-03-21 16:06,3.5416666666666665
7093461222,UBC Wesbrook villiage 2bedroom 2 bath plus den furnished app for rentd,3080.0,948.0,2.0,POINT (-123.233975 49.25265),2020-03-21 14:57,3.2489451476793247
7094400042,"Summer Sublet - 3 bedroom, 2 bath apartment in Wesbrook Village, UBC",3600.0,1000.0,3.0,POINT (-123.234973 49.25256),2020-03-22 13:10,3.6
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-22 11:19,4.191176470588236
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-03-22 11:18,4.2222222222222205
7093584094,Bright Spacious 2 Bedroom Condo for rent,3000.0,960.0,2.0,POINT (-123.233804 49.2525),2020-03-22 11:10,3.125
7097463889,"UBC APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-03-22 15:57,2.636363636363636
7097405270,7br home near UBC for rent,925.0,3200.0,7.0,POINT (-123.2212 49.266),2020-03-22 13:37,0.2890625
7097568209,Apt. at University Village.,1650.0,515.0,1.0,POINT (-123.239298 49.26666),2020-03-22 23:05,3.2038834951456314
7084081476,"UBC female only, private and basement  room for rent",800.0,2500.0,,POINT (-123.220721 49.26656),2020-03-22 21:34,0.32
7097541478,3Bed Ground Floor Luxury Condo -Furnished (Optional),3800.0,1000.0,3.0,POINT (-123.233675 49.25456),2020-03-22 20:16,3.8
7097463889,"UBC TWO BEDROOM APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-03-22 15:57,2.636363636363636
7097600220,Vancouver west side 5 bedrooms for rent,4400.0,3000.0,5.0,POINT (-123.197765 49.23546),2020-03-23 04:51,1.4666666666666666
7097599984,Vancouver west side 1 bedroom for rent,900.0,3000.0,1.0,POINT (-123.197765 49.23512),2020-03-23 04:50,0.3
7097599803,Vancovuer West Side 1 bedroom for 2 UBC students,1200.0,1300.0,1.0,POINT (-123.197937 49.23524),2020-03-23 04:48,0.9230769230769232
7097599273,Vancouver west side 7 bedrooms for rent,6500.0,3000.0,7.0,POINT (-123.197379 49.23511),2020-03-23 04:45,2.1666666666666665
7094345272,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-03-23 09:11,2.462121212121212
7088673788,UBC Townhouse Style 1 Bed + Den w/ Covered Porch @ Liberta,1990.0,715.0,1.0,POINT (-123.234087 49.26225),2020-03-23 09:03,2.783216783216784
7097923444,UBC condo near The Village,2080.0,650.0,1.0,POINT (-123.240805 49.26491),2020-03-23 14:52,3.2
7097880639,Summer sublet at 4717 Chancellor Blvd,950.0,3526.0,5.0,POINT (-123.2242 49.268),2020-03-23 14:47,0.2694271128757799
7090607564,UBC one bed room condo brand-new,986000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-23 13:27,1577.6
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-23 12:27,3.0190677966101696
7094476443,1 YR New 2 bedrooms 1 Den Condo in UBC Wesbrook Village (AR115),3200.0,918.0,2.0,POINT (-123.234151 49.25103),2020-03-23 12:12,3.4858387799564268
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-23 12:12,4.25
7094045383,Fully Furnished Laneway House in Dunbar Vancouver Westside UBC,2500.0,700.0,2.0,POINT (-123.2088 49.249),2020-03-23 11:41,3.571428571428572
7083621969,Dunbar New Two Bedrooms  Basement Suite to Share,1500.0,1300.0,,POINT (-123.2088 49.249),2020-03-23 11:41,1.1538461538461535
7092724002,UBC Wesbrook One Bedroom Plus Den!,2200.0,676.0,1.0,POINT (-123.2088 49.249),2020-03-23 11:34,3.2544378698224854
7092706014,Bright 2 bedroom 2 Bathroom,2700.0,783.0,,POINT (-123.247611 49.26975),2020-03-23 11:34,3.4482758620689653
7095338246,The bright basement suite,1800.0,800.0,2.0,POINT (-123.2088 49.249),2020-03-23 11:32,2.25
7095343993,The nice suite,1500.0,700.0,2.0,POINT (-123.2088 49.249),2020-03-23 11:32,2.142857142857143
7095332295,High Ceiling and  Bright Suite,1990.0,800.0,2.0,POINT (-123.2088 49.249),2020-03-23 11:32,2.4875
7095797065,LUXURY PENTHOUSE 4 BED + 3 BATH + 2 PRIVATE PARKING IN VANCOUVER (UBC),6000.0,2200.0,4.0,POINT (-123.253233 49.27064),2020-03-23 11:21,2.727272727272727
7094319530,UBC 4 Bed 3 Bath 4 Parking Stalls A Must See,2488000.0,2300.0,4.0,POINT (-123.232987 49.25819),2020-03-23 19:41,1081.7391304347825
7092668942,Fully Furnished Large 1 Bedroom with balcony at UBC Campus,2600.0,670.0,1.0,POINT (-123.242515 49.26374),2020-03-23 18:47,3.8805970149253732
7097986742,great location: 2 bedrooms basement suite for rent,1850.0,850.0,2.0,POINT (-123.2088 49.249),2020-03-23 17:19,2.176470588235294
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-23 17:08,2.8934010152284264
7084374181,FOR SALE! Freestanding office/retail building!,0.0,2500.0,,POINT (-123.2088 49.249),2020-03-23 15:58,0.0
7098058518,UBC apartment for rent,3500.0,960.0,2.0,POINT (-123.2088 49.249),2020-03-23 22:08,3.6458333333333335
7092668942,Fully Furnished Large 1 Bedroom with balcony at UBC Campus,2600.0,670.0,1.0,POINT (-123.242515 49.26374),2020-03-23 18:47,3.880597014925373
7097986742,2 bdrms & 1 bdrm plus one Den basement suite for rent,1850.0,850.0,2.0,POINT (-123.2088 49.249),2020-03-23 17:19,2.176470588235294
7099473716,"1-BR plus Den, green townhouse at UBC",1750.0,710.0,1.0,POINT (-123.241453 49.2664),2020-03-26 18:47,2.4647887323943656
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-03-26 17:22,4.25
